2.967999999999994998e+02 4.226828800000001252e+01 -3.658438787000000691e-01 9.743659399999998749e-02
2.969000000000004889e+02 4.231202999999999292e+01 -3.578966470000001232e-01 1.124419560000000790e-01
2.970000000000000000e+02 4.230843099999999879e+01 -3.687934700000001231e-01 1.210768770000000272e-01
2.970999999999995111e+02 4.232000599999999224e+01 -3.706243536999999644e-01 1.224189879999999786e-01
2.972000000000005002e+02 4.234973699999999752e+01 -3.589344451999999519e-01 1.020301663000000164e-01
2.972999999999994998e+02 4.234396199999999055e+01 -3.135890306000000405e-01 9.768944740000005955e-02
2.974000000000004889e+02 4.230585600000001989e+01 -3.398176737000000447e-01 1.066226705999999969e-01
2.975000000000000000e+02 4.235117500000001201e+01 -3.278941209999999828e-01 1.128885030000000012e-01
2.975999999999995111e+02 4.232969699999998170e+01 -3.753694788500000490e-01 1.471136439999999879e-01
2.977000000000005002e+02 4.226886999999999972e+01 -3.721125443999999671e-01 1.672268750000000526e-01
2.977999999999994998e+02 4.224076799999999565e+01 -3.334370151400000148e-01 1.640303680000000652e-01
2.979000000000004889e+02 4.227692799999999806e+01 -3.647369142000000952e-01 1.058149210000000201e-01
2.980000000000000000e+02 4.232163700000000262e+01 -3.449984670000000864e-01 6.456342910000004154e-02
2.980999999999995111e+02 4.225908100000001610e+01 -3.335581370000000323e-01 1.687871810000000083e-01
2.982000000000005002e+02 4.227450699999999273e+01 -3.249776051700000168e-01 1.750961853699999904e-01
2.982999999999994998e+02 4.224812999999998908e+01 -3.292038110000000128e-01 2.029234230000000749e-01
2.984000000000004889e+02 4.228069000000001409e+01 -3.519559939999999942e-01 2.452442058000000036e-01
2.985000000000000000e+02 4.230101200000000006e+01 -3.039394069999998838e-01 2.851303010000000304e-01
2.985999999999995111e+02 4.223838500000000806e+01 -3.159942206999999947e-01 2.620623945999999704e-01
2.987000000000005002e+02 4.224614299999998934e+01 -3.578774712999999719e-01 2.892780490000000371e-01
2.987999999999994998e+02 4.227333500000001720e+01 -3.636354674000000231e-01 2.664694146000000652e-01
2.989000000000004889e+02 4.231462899999998939e+01 -3.932292960000001725e-01 2.237016059999999973e-01
2.990000000000000000e+02 4.232106600000000185e+01 -3.934208915999999889e-01 2.532015414000000630e-01
2.990999999999995111e+02 4.227480200000000110e+01 -3.953842749999999517e-01 1.996640297000000785e-01
2.992000000000005002e+02 4.232854099999998709e+01 -4.340942969999999623e-01 2.049345380000000549e-01
2.992999999999994998e+02 4.226966800000000291e+01 -4.268329880000000798e-01 2.037315530000000374e-01
2.994000000000004889e+02 4.230487600000000725e+01 -3.910509110000000010e-01 2.238871749999999938e-01
2.995000000000000000e+02 4.226752700000000118e+01 -4.468630009999999819e-01 1.685691509000000199e-01
2.995999999999995111e+02 4.229932499999999607e+01 -4.268990166000001807e-01 1.760055949999999869e-01
2.997000000000005002e+02 4.228854299999999000e+01 -4.238564910000000019e-01 1.674807900000000460e-01
2.997999999999994998e+02 4.225275799999999293e+01 -4.259228644000001562e-01 2.326833196000001047e-01
2.999000000000004889e+02 4.223665799999999848e+01 -4.303763798999999390e-01 2.299656047000001313e-01
3.000000000000000000e+02 4.226952800000000110e+01 -4.333730250000000783e-01 2.626076190000000143e-01
3.000999999999995111e+02 4.226229200000001640e+01 -4.283361960000000579e-01 2.663554569999999622e-01
3.002000000000005002e+02 4.225427099999999569e+01 -4.289980580000001820e-01 2.151789759999999663e-01
3.002999999999994998e+02 4.219299300000000841e+01 -4.041778880000000962e-01 2.449254250000000299e-01
3.004000000000004889e+02 4.222897999999998575e+01 -3.813206154000001735e-01 3.095622860000001308e-01
3.005000000000000000e+02 4.216948400000001129e+01 -3.789421690000000509e-01 3.146407733000000095e-01
3.005999999999995111e+02 4.215703699999998832e+01 -2.935290539999999004e-01 2.851960549999998928e-01
3.007000000000005002e+02 4.219366299999998660e+01 -2.786645269999999397e-01 2.611004367999999465e-01
3.007999999999994998e+02 4.223586200000001867e+01 -2.682309019999999933e-01 2.571776835000000316e-01
3.009000000000004889e+02 4.224841500000002270e+01 -3.072254849999999649e-01 3.003914319999999027e-01
3.010000000000000000e+02 4.223519699999999233e+01 -3.095080865000000014e-01 2.974835564000001265e-01
3.010999999999995111e+02 4.226151399999999114e+01 -3.174603660000000493e-01 3.275114090000000311e-01
3.012000000000005002e+02 4.226284700000000782e+01 -3.082958822999999349e-01 2.773239199999998350e-01
3.012999999999994998e+02 4.225437400000000565e+01 -2.159490868999999758e-01 2.396262870000000766e-01
3.014000000000004889e+02 4.227500299999999100e+01 -2.544589641999999152e-01 1.742333632000000465e-01
3.015000000000000000e+02 4.227332600000000440e+01 -2.814141669999999928e-01 1.677426589999999607e-01
3.015999999999995111e+02 4.231158199999998004e+01 -3.026406670000000854e-01 1.207518784000000539e-01
3.017000000000005002e+02 4.238520000000000465e+01 -3.268763470000001226e-01 1.816753830000000514e-01
3.017999999999994998e+02 4.235819799999999447e+01 -2.755341100000000543e-01 2.097617024999999802e-01
3.019000000000004889e+02 4.233811900000000605e+01 -2.869795541999999866e-01 2.678807342999999230e-01
3.020000000000000000e+02 4.232923399999998537e+01 -2.421459610000000762e-01 2.558811189999999347e-01
3.020999999999995111e+02 4.235794300000000590e+01 -2.720510420000000207e-01 2.593534639999999780e-01
3.022000000000005002e+02 4.238441400000001380e+01 -2.436404209999998571e-01 2.899321440000000027e-01
3.022999999999994998e+02 4.240639100000002060e+01 -2.516780009999999845e-01 2.635756579999998794e-01
3.024000000000004889e+02 4.236484900000001375e+01 -2.454382790000001202e-01 2.009770979999999929e-01
3.025000000000000000e+02 4.231054700000000679e+01 -2.754396530000001175e-01 2.099105560000000259e-01
3.025999999999995111e+02 4.229016999999998916e+01 -2.593686969999998704e-01 2.129964729999999640e-01
3.027000000000005002e+02 4.222314700000001153e+01 -2.405342509999999490e-01 1.745026220000000516e-01
3.027999999999994998e+02 4.220857799999999571e+01 -2.149832886540000154e-01 2.527990990000000826e-01
3.029000000000004889e+02 4.228734599999998522e+01 -2.350514499999999951e-01 2.522890329999999404e-01
3.030000000000000000e+02 4.231613599999998598e+01 -3.396662020000000837e-01 3.125569209999999321e-01
3.030999999999995111e+02 4.231428099999997983e+01 -3.151776649999999957e-01 2.833920089999999448e-01
3.032000000000005002e+02 4.232553199999999549e+01 -3.184811934000000289e-01 2.598748929999999402e-01
3.032999999999994998e+02 4.231304500000000246e+01 -3.427509800000000939e-01 2.900029360000000445e-01
3.034000000000004889e+02 4.230577200000000460e+01 -3.431650924000000935e-01 3.498441769999999229e-01
3.035000000000000000e+02 4.233022499999999155e+01 -3.700616369999998878e-01 2.771406719999999768e-01
3.035999999999994543e+02 4.231577800000000167e+01 -3.503516379999998542e-01 2.484027201000000573e-01
3.037000000000005002e+02 4.230699400000000310e+01 -3.813410489500000944e-01 2.849429199999999884e-01
3.037999999999994998e+02 4.233156299999998851e+01 -4.159958590000003009e-01 3.551558040000000194e-01
3.039000000000005457e+02 4.237081500000000034e+01 -3.872887432999999602e-01 3.257573059999999132e-01
3.040000000000000000e+02 4.239277000000001294e+01 -4.464891316000001442e-01 3.668714499999999323e-01
3.040999999999994543e+02 4.237365400000000903e+01 -4.356889409999999963e-01 3.430645589999998246e-01
3.042000000000005002e+02 4.239474200000000792e+01 -4.629116810000001303e-01 3.731029930000000494e-01
3.042999999999994998e+02 4.239324399999998860e+01 -4.308036500000000935e-01 3.369595500000000521e-01
3.044000000000005457e+02 4.241732099999998695e+01 -4.186100179999998061e-01 3.642465820999997717e-01
3.045000000000000000e+02 4.241546499999999753e+01 -4.379324540000000265e-01 3.236849920000000047e-01
3.045999999999994543e+02 4.239519299999999902e+01 -3.540204130000000893e-01 2.387462090000000980e-01
3.047000000000005002e+02 4.244333499999997628e+01 -3.706630620999999404e-01 2.638275110000000145e-01
3.047999999999994998e+02 4.240453500000000275e+01 -3.570186023999999958e-01 2.640881830999999846e-01
3.049000000000005457e+02 4.236647300000001337e+01 -3.151422294000000290e-01 2.449074578000000058e-01
3.050000000000000000e+02 4.234604800000001035e+01 -2.695764110000000158e-01 2.741593469999998867e-01
3.050999999999994543e+02 4.230418400000001355e+01 -2.865479845999999720e-01 2.826405100000000670e-01
3.052000000000005002e+02 4.230627100000000951e+01 -2.637917839999999181e-01 2.692079520000000281e-01
3.052999999999994998e+02 4.224815199999998327e+01 -2.924943280000000256e-01 2.513428073000000262e-01
3.054000000000005457e+02 4.230205799999999527e+01 -3.519781818000000118e-01 2.465759459999999903e-01
3.055000000000000000e+02 4.232098800000001404e+01 -3.524958530000001367e-01 2.287825630000001054e-01
3.055999999999994543e+02 4.227483100000000604e+01 -4.059211363000001516e-01 2.524367410000000200e-01
3.057000000000005002e+02 4.228895899999999841e+01 -4.602596569999997667e-01 2.203430399999999900e-01
3.057999999999994998e+02 4.231000699999998460e+01 -4.733639251999998132e-01 2.041644796000000317e-01
3.059000000000005457e+02 4.231797100000000000e+01 -3.986725594000000705e-01 1.757883159999999723e-01
3.060000000000000000e+02 4.227866700000000577e+01 -3.498447339999999350e-01 1.412412142999999731e-01
3.060999999999994543e+02 4.232448899999999270e+01 -3.473709490000000955e-01 1.073385068000000664e-01
3.062000000000005002e+02 4.233734000000000464e+01 -3.528128029999998971e-01 8.946192600000001105e-02
3.062999999999994998e+02 4.235096599999999256e+01 -3.714292829999997769e-01 1.488596740799998930e-01
3.064000000000005457e+02 4.235645799999997507e+01 -3.655413309999999694e-01 8.572343889999999023e-02
3.065000000000000000e+02 4.234791700000001669e+01 -3.666856640000000223e-01 9.062091900000000810e-02
3.065999999999994543e+02 4.231349800000000982e+01 -4.020130280000000500e-01 1.525528770729999151e-01
3.067000000000005002e+02 4.228831100000002152e+01 -3.840472390000001512e-01 1.426118519999999001e-01
3.067999999999994998e+02 4.232249499999998932e+01 -4.111233010000001076e-01 1.410650399000000776e-01
3.069000000000005457e+02 4.228819099999999764e+01 -3.748460809999999421e-01 1.985752349999998778e-01
3.070000000000000000e+02 4.230146799999999274e+01 -3.826833969999999807e-01 2.088787480000000307e-01
3.070999999999994543e+02 4.236940099999998921e+01 -4.258928289999998618e-01 2.081911999999999374e-01
3.072000000000005002e+02 4.230414700000001460e+01 -4.001276886000000310e-01 1.936919490000001132e-01
3.072999999999994998e+02 4.232320300000000657e+01 -3.625252950000000252e-01 2.014568750000000352e-01
3.074000000000005457e+02 4.230457700000001608e+01 -3.439955809999998837e-01 1.025750169999999906e-01
3.075000000000000000e+02 4.234093500000000887e+01 -3.616426520000000089e-01 9.181872199999994988e-02
3.075999999999994543e+02 4.233406500000000250e+01 -4.301311727000000085e-01 4.858887480000003561e-02
3.077000000000005002e+02 4.237946700000000533e+01 -4.551087361999999192e-01 4.236181999999999795e-03
3.077999999999994998e+02 4.232572299999998222e+01 -4.221955805000001671e-01 5.589479099999997147e-02
3.079000000000005457e+02 4.233188099999999565e+01 -4.710639885000001414e-01 5.801842900000005882e-02
3.080000000000000000e+02 4.228358700000000425e+01 -4.610257322000000380e-01 5.513552499999998385e-02
3.080999999999994543e+02 4.230314000000000618e+01 -4.436469259999999970e-01 4.280435600000002255e-02
3.082000000000005002e+02 4.232830000000002713e+01 -4.408187340000002674e-01 9.953130659999984489e-03
3.082999999999994998e+02 4.233387199999999950e+01 -4.208262394999997547e-01 9.220601999999959719e-03
3.084000000000005457e+02 4.232627000000001516e+01 -3.714189699000000067e-01 2.359519399999999642e-02
3.085000000000000000e+02 4.232309999999999661e+01 -4.362748979999999110e-01 -3.358438999999998655e-03
3.085999999999994543e+02 4.229633300000000418e+01 -4.165825880000000314e-01 -2.663723000000010194e-03
3.087000000000005002e+02 4.232989700000000965e+01 -4.043559640000000122e-01 3.162794199999995753e-02
3.087999999999994998e+02 4.229954099999999784e+01 -3.579195231999999227e-01 -6.864234199999953538e-03
3.089000000000005457e+02 4.228401300000000163e+01 -3.744364299999999313e-01 -1.835120299999999649e-02
3.090000000000000000e+02 4.223926300000000822e+01 -3.652685529999998848e-01 -5.868813299999980221e-03
3.090999999999994543e+02 4.228124700000000047e+01 -3.853581051000001256e-01 -2.439558800000001318e-02
3.092000000000005002e+02 4.222247899999998566e+01 -3.281909029999999783e-01 -5.461979700000002547e-02
3.092999999999994998e+02 4.219862099999999572e+01 -3.128690579999999222e-01 -6.766086100000001657e-02
3.094000000000005457e+02 4.220092600000001681e+01 -2.886162809999999190e-01 -9.456340299999999033e-02
3.095000000000000000e+02 4.221957300000001112e+01 -3.534724419999997758e-01 -8.779734029999999856e-02
3.095999999999994543e+02 4.223871600000001081e+01 -3.811829840000001690e-01 1.377987899999998968e-02
3.097000000000005002e+02 4.226352100000001144e+01 -3.196350425299999687e-01 6.221711299999996975e-02
3.097999999999994998e+02 4.227259600000000006e+01 -3.005721692999999695e-01 8.310258419999995427e-02
3.099000000000005457e+02 4.225650399999999252e+01 -3.446798099999999199e-01 6.144358000000001152e-02
3.100000000000000000e+02 4.225986999999998517e+01 -3.518890839999999631e-01 4.889850299999996125e-02
3.100999999999994543e+02 4.224383199999998340e+01 -3.229291509999999699e-01 5.408891210000000421e-02
3.102000000000005002e+02 4.224508100000000610e+01 -3.316443059999999443e-01 3.888813420000002824e-02
3.102999999999994998e+02 4.225108099999999212e+01 -3.147003499999999621e-01 -2.281858700000001169e-02
3.104000000000005457e+02 4.226884699999998674e+01 -2.637846805999999322e-01 -5.584223919999998370e-02
3.105000000000000000e+02 4.228713600000001804e+01 -2.745883439999999842e-01 -3.940705718999999024e-02
3.105999999999994543e+02 4.234126399999999535e+01 -2.655184373999999736e-01 2.973972999999984369e-03
3.107000000000005002e+02 4.231516399999999578e+01 -2.910444940000000980e-01 5.804763000000002365e-02
3.107999999999994998e+02 4.230728599999999773e+01 -2.958188269999998954e-01 3.438776260000003804e-02
3.109000000000005457e+02 4.231005600000001010e+01 -2.968826049999998551e-01 5.278420590000001966e-02
3.110000000000000000e+02 4.233985400000002386e+01 -3.256047299000000006e-01 2.478610599999997444e-02
3.110999999999994543e+02 4.231044599999999178e+01 -2.534011480000000205e-01 3.522791237000005155e-02
3.112000000000005002e+02 4.233809199999998896e+01 -2.339608620000000749e-01 7.919506680000008847e-02
3.112999999999994998e+02 4.231550699999998955e+01 -2.370363422000000830e-01 5.769088500000000425e-02
3.114000000000005457e+02 4.225038400000001104e+01 -2.582676529999998194e-01 9.658792300000001996e-02
3.115000000000000000e+02 4.222779999999998779e+01 -2.740521410000000824e-01 6.810305700000007789e-02
3.115999999999994543e+02 4.225369599999999792e+01 -3.016440669000000074e-01 3.583718600000004167e-02
3.117000000000005002e+02 4.225426699999999869e+01 -3.012141389999999919e-01 4.467739199999998939e-02
3.117999999999994998e+02 4.229009399999998919e+01 -3.023432710000000800e-01 6.707887399999998279e-02
3.119000000000005457e+02 4.228965700000000538e+01 -3.797319119999998938e-01 2.207259669999992596e-02
3.120000000000000000e+02 4.224234099999998904e+01 -3.562516869999999836e-01 4.699233999999958417e-03
3.120999999999994543e+02 4.224674299999999505e+01 -3.235356199999998017e-01 -7.408401599999997478e-02
3.122000000000005002e+02 4.223075799999998736e+01 -2.985783972999999647e-01 -6.838945399999993291e-02
3.122999999999994998e+02 4.225528700000001692e+01 -2.636788189999999532e-01 -1.436782630000000595e-02
3.124000000000005457e+02 4.227980699999998393e+01 -2.515134563999998907e-01 1.788634399999998459e-02
3.125000000000000000e+02 4.229411900000000202e+01 -3.094028909999999577e-01 4.647735560000002680e-02
3.125999999999994543e+02 4.228953099999999665e+01 -3.010939189999999877e-01 8.433268899999997459e-02
3.127000000000005002e+02 4.229353099999999444e+01 -3.299914408999999882e-01 9.522105599999991510e-02
3.127999999999994998e+02 4.229674299999999931e+01 -3.348386029999999569e-01 5.015053150000008120e-02
3.129000000000005457e+02 4.228860599999998726e+01 -3.613242096000001125e-01 8.460406219999998256e-02
