# t = 0
  45.4623	 -1.40384	  1.64692	
  44.6035	 -1.35241	  2.15744	
  43.7177	 -1.61857	  1.77637	
  42.8121	 -1.19417	   1.7679	
  42.0025	-0.928195	  2.29123	
  41.5038	-0.184686	  1.84538	
  40.7234	-0.719729	  1.52035	
  39.7872	-0.983123	  1.75369	
  38.9224	  -1.4775	  1.84256	
   38.056	 -1.63396	  2.31705	
   37.569	 -1.06148	  1.65737	
  36.7554	 -1.63222	  1.76829	
  35.9416	 -1.88889	  2.28971	
   34.987	 -2.00483	  2.56402	
  34.0843	 -1.57908	  2.49977	
  33.1568	 -1.69725	  2.14514	
  32.2727	 -1.23374	  2.08103	
   31.314	 -1.51304	   2.1367	
  30.3483	 -1.41536	  1.89529	
  29.3529	 -1.47098	  1.81626	
  28.3609	 -1.48422	  1.69086	
  27.5201	 -1.91598	  1.36288	
   26.552	 -1.67229	   1.3025	
  25.5522	  -1.6949	  1.29359	
  24.7752	 -1.06747	  1.24334	
  23.9306	 -0.64715	 0.911674	
  23.0392	-0.238033	  1.10713	
  22.0925	-0.136702	  1.41275	
   21.178	-0.0133895	  1.02723	
   20.183	 0.016256	   1.1228	
  19.2075	-0.154706	  1.26117	
  18.3782	 0.224201	 0.850395	
  17.4121	 0.480738	 0.881817	
   16.433	 0.386671	  1.06207	
  15.4499	 0.262796	  1.19686	
  14.4793	 0.116034	  1.00565	
  13.5298	 0.106636	  1.32067	
  12.5879	-0.108746	  1.06296	
   11.925	 0.638052	   1.1188	
  11.1607	 0.193477	 0.651565	
  10.2612	-0.181248	 0.427095	
  9.28023	-0.195314	  0.23339	
  8.31933	-0.316853	-0.0154764	
   7.4082	-0.227273	-0.417716	
   6.4361	-0.00791404	-0.500955	
  5.47594	-0.148609	 -0.25905	
  4.54366	 0.194568	-0.145603	
  3.62864	 0.412687	-0.485265	
   2.6373	 0.503741	-0.390538	
  1.81073	0.0677785	-0.746963	
 0.865946	-0.161446	-0.512706	
# t = 8.6
-8.67362e-19	        0	3.46945e-18	
 0.917645	 0.306862	     0.21	
  1.88996	0.0727945	 0.206579	
   2.8804	-0.0290772	 0.115724	
  3.84157	 0.147661	-0.097024	
  4.82074	 0.175442	 0.104153	
  5.78319	-0.0339243	 0.277073	
  6.75072	-0.186336	 0.478812	
  7.60019	-0.599141	 0.149914	
  8.44159	-0.233203	 -0.24777	
  9.30037	-0.466747	  0.20836	
  9.95294	 0.134352	 0.670208	
  10.8428	-0.272791	 0.463998	
    11.78	-0.137366	  0.78584	
  12.7266	-0.121816	 0.463819	
  13.7052	-0.113309	  0.25853	
  14.6231	-0.295488	-0.0940676	
  15.5264	-0.523584	-0.457358	
  16.4927	-0.715444	-0.285631	
  17.2693	-0.096869	-0.163924	
  17.9181	 -0.77131	 0.188238	
  18.9151	-0.699824	 0.226945	
  19.8431	-0.327876	 0.199042	
  20.6155	-0.0344686	-0.364243	
  21.6039	-0.179233	-0.410474	
  22.5059	-0.594377	-0.291184	
  23.5042	-0.551135	-0.251665	
  24.4832	-0.668053	 -0.41961	
   25.417	-0.963992	-0.620487	
  26.3825	 -1.19759	-0.735656	
  27.3417	-0.967873	-0.568551	
  28.1434	-0.610113	 -1.04812	
  28.7091	-0.495218	-0.230614	
  29.5831	-0.868587	 0.080236	
  30.3758	-0.557461	-0.444023	
  31.1238	 -1.15629	-0.157687	
  32.0662	 -1.19261	-0.490042	
  33.0649	 -1.16759	-0.535898	
  33.7302	-0.432349	-0.405257	
  34.6962	-0.416324	-0.663294	
  35.5232	-0.617785	-0.138377	
  36.4843	-0.342438	-0.157471	
  37.2825	 0.248974	-0.272466	
  38.2256	 0.226858	-0.604272	
  39.1383	 0.586383	-0.409293	
  39.9635	 0.126071	-0.0816443	
  40.9503	 0.243135	-0.195378	
   41.933	 0.401686	-0.291757	
   42.889	 0.185867	-0.0935569	
  43.8388	-0.121782	-0.153068	
  44.8075	 0.120679	-0.205591	
  45.5407	  0.67139	 0.194011	
  46.5338	 0.622038	  0.30083	
  47.5116	 0.508207	 0.477196	
  47.9663	-0.378526	 0.560657	
  48.3832	 -1.03086	-0.0724269	
  49.2341	-0.510083	-0.142014	
  48.6222	 -1.25385	-0.411234	
  49.3843	 -1.57048	-0.976039	
   50.347	 -1.34854	 -1.13167	
  50.9147	 -1.76813	 -0.42334	
  51.6149	 -1.61577	 0.274111	
  51.9078	-0.709038	-0.0293756	
  51.6881	 -1.49902	  0.54311	
  51.8677	 -1.86995	  1.45427	
  51.6887	 -2.09232	 0.495793	
  50.7747	 -2.37724	 0.206999	
  50.5471	 -1.85333	  1.02794	
  50.2564	-0.939355	 0.744642	
  49.4382	-0.480101	 0.398955	
  48.7502	 -1.17018	 0.623598	
  47.7667	 -1.01398	 0.532515	
  46.9942	-0.400438	 0.696569	
  46.2548	-0.741339	  1.27714	
  45.3689	-0.977824	  1.67627	
  44.4751	  -1.3816	  1.87229	
   43.485	 -1.45337	  1.75168	
  43.0636	-0.600722	  2.06265	
  42.0707	-0.482537	  2.08219	
  41.4719	-0.461178	  1.28159	
  40.5841	-0.921323	  1.29733	
  39.8037	-0.927005	   1.9226	
   38.911	 -1.35779	  2.05495	
  38.3377	 -2.15354	  1.85899	
  37.6035	 -1.48961	  1.71732	
  36.6099	 -1.56587	  1.63284	
  35.6961	 -1.68486	  2.02105	
  34.9577	 -1.99261	  2.62113	
  34.0337	 -1.64262	  2.46615	
  33.0439	 -1.50381	  2.49815	
  32.1014	  -1.3873	   2.1851	
   31.108	 -1.34426	  2.07796	
  30.1143	 -1.44328	  2.02724	
  29.1447	 -1.57994	  1.82376	
  28.2024	 -1.91315	  1.79039	
  27.3364	 -1.68941	  1.34276	
  26.3593	 -1.50847	  1.45599	
  25.6039	-0.934378	  1.13887	
  24.6388	 -1.06629	  1.36523	
  23.6654	-0.849725	  1.28987	
  22.7665	-0.536549	 0.983426	
  21.7706	-0.496468	  1.06647	
   20.974	 0.107476	  1.03643	
  19.9899	 0.285006	  1.04625	
  19.1505	0.0543042	  1.53855	
  18.2219	-0.0563046	  1.18444	
  17.2685	 0.224743	  1.29421	
   16.543	 0.297604	 0.609796	
  15.5537	  0.15167	 0.616274	
   14.629	-0.0730824	  0.92359	
  13.6565	-0.120575	  1.15169	
  12.7489	 -0.34648	  1.50563	
   11.773	 -0.24148	  1.31412	
  10.9069	 0.109751	 0.958384	
  10.0553	 0.385568	  0.51256	
  9.13209	 0.214785	 0.168384	
  8.16356	-0.033227	 0.146088	
  7.32052	0.0194359	 -0.38922	
  6.33862	-0.137052	-0.281292	
  5.40115	 -0.02828	-0.612065	
   4.6374	 0.569778	-0.855535	
  3.72246	  0.68263	-0.467529	
  2.78167	 0.481603	-0.740803	
  1.89697	 0.452575	-0.275372	
 0.919891	 0.378949	-0.0751911	
# t = 8.7
3.46945e-18	6.50521e-19	-1.73472e-18	
  1.02151	-0.0896707	0.0271795	
  2.02088	-0.0778674	-0.00744218	
  2.99225	-0.273278	-0.144213	
  3.82003	 0.110367	 0.265566	
  4.72163	-0.0754972	 0.656764	
  5.66872	 0.127484	 0.407787	
  6.48192	-0.449772	  0.33239	
  7.46448	-0.560542	 0.482356	
  8.40072	-0.364168	 0.191062	
  9.22987	-0.171734	-0.333895	
  10.0225	 -0.28345	  0.26575	
  11.0042	-0.331124	  0.45055	
  11.8843	-0.771305	 0.629461	
  12.8156	-0.764591	 0.265174	
  13.6843	-0.310174	0.0676036	
  14.6753	-0.371676	-0.0509931	
  15.4156	-0.791552	-0.576147	
  16.2937	-0.555553	-0.159864	
  17.2278	-0.528982	 0.196335	
  18.1931	-0.317029	  0.34854	
  18.9834	 -0.89137	 0.134651	
  19.7937	-0.351031	-0.0923938	
  20.7702	-0.345411	-0.308165	
  21.5884	-0.910175	-0.416238	
   22.557	-0.823464	-0.649285	
  23.4511	-0.375717	-0.635331	
  24.3455	-0.603816	-0.250312	
  25.0812	 -1.28082	-0.272567	
   26.025	-0.988043	-0.425444	
  26.7401	-0.389729	-0.787106	
  27.7283	-0.336625	-0.930635	
  28.7222	-0.445722	-0.906746	
  29.3165	-0.113154	-0.174403	
  29.9538	-0.861992	0.00873437	
  30.8844	 -1.11179	-0.258607	
  31.8467	 -1.10974	-0.530739	
  32.8273	 -1.29155	-0.603741	
  33.7896	 -1.21143	-0.343596	
  34.4325	-0.445502	 -0.35373	
    35.41	-0.501618	-0.557646	
  36.4004	-0.389576	-0.478007	
  37.3767	 -0.43943	-0.267333	
  38.3442	  -0.1865	-0.271525	
  39.0823	 0.133778	  -0.8655	
  39.9917	-0.241909	-0.686826	
  40.8912	-0.257799	 -0.25034	
  41.5618	 0.457809	-0.0544042	
  42.5541	 0.334535	-0.0694856	
  43.5489	 0.307427	-0.167377	
  44.4956	 0.609075	-0.0537781	
   45.481	 0.772929	-0.00780102	
  46.3942	 0.410399	  0.17859	
  47.3091	0.0851923	 0.417711	
  48.3093	  0.09296	 0.424568	
  48.8576	-0.544505	-0.117385	
   49.809	-0.825152	 -0.24505	
  49.0066	 -1.38343	-0.0331549	
  48.9562	 -1.52506	 -1.02186	
  49.9392	 -1.56093	 -1.20193	
  50.8452	 -1.79958	-0.851947	
  51.4466	 -1.50995	-0.107224	
  51.7261	-0.554523	-0.00548861	
  52.3767	 -1.19397	 0.404172	
  52.6767	 -1.98226	 0.941594	
  52.0309	 -2.66435	 0.597452	
  51.3797	 -2.04164	 0.163143	
  50.6526	 -1.92323	 0.839366	
  50.5985	-0.941176	   1.0213	
   49.628	-0.923836	 0.780673	
  48.7149	-0.768084	 0.403729	
  47.8657	-0.684085	 0.925199	
  46.9348	-0.889645	  1.22709	
   45.997	-0.699898	 0.935625	
  45.5812	 -1.00958	  1.79076	
  44.6164	 -1.27085	  1.75647	
   43.618	 -1.21898	  1.79163	
  43.0791	-0.653194	  2.41627	
  42.4801	0.0886685	  2.11369	
  41.5112	0.0921762	  1.86625	
  40.6531	-0.421243	  1.85745	
  39.6898	-0.575452	  2.07746	
  39.1773	 -1.42892	  2.17248	
  38.5621	 -1.94652	  1.57781	
  37.6582	 -2.07815	  1.98484	
  36.6923	 -2.03805	  2.24079	
  35.7027	 -1.89523	  2.22242	
  34.7056	 -1.91476	  2.29591	
   33.761	 -1.89435	  1.96818	
  32.8597	 -1.72235	  2.36568	
  31.9478	 -1.31267	  2.39305	
  31.2137	 -1.50485	  1.74168	
  30.2441	  -1.2746	  1.82541	
  29.2507	 -1.36778	   1.8927	
  28.2833	 -1.14808	  1.76697	
  27.3535	 -1.27718	  1.42209	
  26.3617	 -1.39596	  1.37358	
  25.4535	 -1.23512	 0.987122	
  24.7782	-0.498859	  1.03102	
  23.7827	-0.468581	  1.12095	
  22.8005	 -0.62666	  1.01941	
  21.8236	 -0.41526	 0.985783	
  20.8237	-0.419232	   0.9805	
  19.9169	-0.0537607	  1.19062	
  18.9295	-0.0475591	  1.34911	
  17.9371	0.0419075	  1.43327	
  16.9471	-0.0731429	  1.35083	
   16.457	-0.424922	 0.553237	
  15.5126	-0.292924	 0.855225	
  14.6088	-0.573895	  1.17774	
  13.6655	-0.739193	 0.889479	
  12.7892	-0.317297	  1.12228	
  11.8381	-0.0143075	  1.18114	
  10.9224	 0.381879	  1.24896	
  10.0899	 0.684193	 0.784511	
  9.23744	 0.308944	  0.42037	
  8.40811	 0.351541	-0.136781	
  7.47263	 0.220099	-0.464787	
  6.55149	0.0270059	-0.802906	
  5.67412	 0.505031	-0.760158	
  4.76388	  0.86274	-0.968794	
  3.77801	 0.777019	-0.824867	
  2.77861	 0.767574	-0.791166	
  1.80518	 0.561158	-0.691982	
 0.965442	 0.241835	-0.252818	
# t = 8.8
        0	        0	-1.0842e-18	
 0.987158	0.0967232	-0.0410778	
  1.92373	 0.412319	-0.193569	
  2.88578	 0.631727	-0.355443	
  3.80379	 0.494331	0.0169825	
  4.72699	 0.135695	 0.155129	
  5.65266	 -0.23485	0.0785535	
  6.63566	-0.371023	 0.201757	
  7.53807	-0.793656	 0.117773	
  8.37462	-0.246065	 0.137788	
  9.15774	-0.430225	-0.456225	
  9.81741	-0.351262	 0.291186	
  10.7861	 -0.55233	   0.4369	
  11.7826	-0.635548	 0.448172	
  12.7759	-0.543124	 0.517271	
   13.568	-0.312808	-0.0485981	
  14.3058	-0.926595	-0.329798	
  15.1249	 -1.00378	-0.898557	
  16.0379	-0.600809	 -0.96233	
  16.9389	 -0.87941	-0.628377	
  17.8881	-0.784773	-0.328289	
  18.8546	-0.528149	 -0.33943	
  19.7896	-0.738484	-0.0533985	
  20.6781	-0.308679	-0.214317	
  21.6048	-0.684209	 -0.18504	
  22.5412	-0.826668	-0.505681	
  23.5172	-0.696738	-0.680798	
    24.43	-0.336967	-0.487389	
  25.2183	-0.529961	0.0970243	
  25.9143	-0.511306	 -0.62095	
  26.9057	-0.509925	-0.752318	
   27.826	-0.617661	-0.375412	
  28.6568	-0.063261	-0.324179	
  29.5673	-0.438391	 -0.14839	
  30.1931	 -0.44009	 0.631925	
  31.0527	-0.691735	 0.187208	
  31.7866	-0.638218	-0.490385	
  32.6473	-0.166124	-0.681049	
  33.6124	-0.426455	-0.716614	
  34.5661	-0.212772	-0.504664	
  35.4443	 -0.62178	-0.256025	
  36.2951	-0.200191	-0.569941	
  37.2233	-0.274096	-0.205217	
  38.2164	-0.213863	-0.305711	
  39.0406	-0.249932	 -0.87097	
  39.8531	-0.0980066	-0.308203	
  40.7301	-0.456938	0.0113932	
  41.6822	-0.230647	 0.217282	
  42.4785	 0.333181	-0.00167052	
  43.4767	 0.390178	-0.0219313	
  44.4549	 0.182756	-0.0378335	
  45.4022	  0.33681	-0.318844	
  46.3539	0.0479282	-0.214727	
  47.0632	-0.381553	  0.34432	
  48.0453	-0.534505	 0.454677	
  48.9342	-0.0770632	  0.47865	
  49.7855	-0.601452	 0.462393	
  49.2884	 -1.42806	 0.198565	
  48.8435	  -1.6046	-0.679463	
  49.7952	 -1.52212	-0.975349	
  50.7769	 -1.71228	-0.971743	
  51.2795	  -1.7524	-0.108111	
  51.7018	-0.948725	 0.311151	
  52.5309	 -1.50547	 0.257745	
  52.8535	 -2.34622	 0.692846	
  51.9903	 -1.85287	 0.584622	
  51.3365	 -2.29266	-0.0311558	
  50.9299	 -1.48507	 0.395994	
  50.1921	 -0.93665	 0.789586	
  49.4518	-0.308634	  1.02947	
  48.6066	-0.797629	  1.24512	
  47.7636	 -1.05931	 0.774849	
  46.9382	 -1.35511	  1.25603	
  46.1454	 -1.10625	 0.699424	
  45.5227	 -1.63362	  1.27748	
  44.7371	 -1.02994	  1.41464	
  43.8735	 -1.19017	  1.89256	
  42.9729	-0.857378	  2.17221	
  42.3355	-0.315085	  1.62446	
   41.351	-0.153646	  1.69474	
  40.4151	-0.505401	  1.71908	
  39.7534	-0.901289	   2.3557	
  39.0644	 -1.29034	  1.74369	
  38.2412	 -1.77963	  1.45557	
  37.2788	 -1.84811	  1.71833	
  36.5794	 -1.24289	  2.09872	
  35.7975	 -1.37159	  2.70873	
  34.8104	 -1.53143	  2.71781	
  33.9351	 -1.22624	  2.34267	
  33.0536	 -1.59614	  2.63651	
  32.0664	  -1.7321	  2.55275	
  31.1559	 -1.90389	   2.1767	
  30.2159	 -1.56268	  2.17728	
  29.2652	 -1.26576	  2.26691	
  28.3197	 -1.22546	  1.94385	
  27.3859	 -1.37774	  1.62009	
  26.5185	-0.885236	  1.69236	
   25.535	-0.819442	  1.52413	
  24.5669	 -0.75418	  1.28194	
  23.6038	-0.629837	  1.52074	
  22.6079	-0.643902	  1.60945	
  21.7947	-0.430292	  1.06726	
  20.8104	 -0.25921	   1.0862	
  19.8659	 -0.39207	  1.38739	
  18.8899	-0.601438	  1.45001	
   17.974	 -0.20009	  1.41606	
  17.0409	-0.557456	  1.45767	
  16.5078	-0.674368	 0.619668	
  15.5139	-0.659131	 0.728748	
  14.5252	-0.545729	 0.826981	
  13.5427	-0.693446	 0.709648	
  12.6794	-0.195841	  0.79492	
  11.9366	 0.201666	  1.33456	
  11.0927	 0.727141	  1.22571	
  10.2202	 0.359438	 0.903369	
  9.49848	 0.378159	 0.211465	
  8.54177	 0.308463	-0.0710832	
  7.55609	  0.33639	-0.237714	
  6.56064	 0.282191	-0.316189	
  5.61914	-0.0438363	-0.402135	
  4.71879	 0.174632	-0.778547	
  3.72329	0.0957164	-0.831044	
  2.72698	 0.164475	-0.779475	
  1.74654	 0.323068	-0.896172	
 0.857522	 0.261318	 -0.44248	
# t = 8.9
-2.60209e-18	        0	-3.46945e-18	
  1.00036	0.0343974	0.0507297	
  1.96701	 0.205501	 0.241556	
  2.78395	 0.741591	 0.454505	
  3.73832	 0.533048	 0.240311	
  4.64363	 0.244616	-0.0715074	
  5.45832	-0.217234	 0.279196	
  6.45298	-0.134362	 0.340789	
  7.39998	-0.280418	0.0546756	
  8.36239	 -0.44193	-0.163746	
  9.34726	-0.298815	-0.261561	
  10.2873	 -0.54103	-0.501488	
  11.0877	-0.740914	0.0638328	
  11.8046	  -1.2191	 0.571111	
  12.7157	-0.847271	 0.393064	
  13.6755	 -0.67525	 0.171149	
  14.6733	 -0.74146	 0.171857	
  15.5264	  -1.1867	-0.100152	
  16.1801	-0.482239	-0.377341	
  17.0996	-0.486543	0.0157296	
  18.0339	-0.613222	-0.317669	
  18.8996	-0.191256	-0.587179	
   19.866	-0.340841	-0.378516	
  20.7612	 -0.75811	-0.221604	
  21.7073	-0.456793	-0.340062	
  22.6966	-0.423724	-0.482556	
  23.6516	 -0.55381	-0.749364	
  24.5672	 -0.30684	-0.431871	
  25.5421	-0.458284	-0.595444	
  26.3165	0.0241265	 -1.00502	
  26.7314	-0.497246	-0.259295	
  27.7249	-0.383722	-0.242637	
  28.4292	-0.299476	-0.947564	
   29.139	-0.602961	-0.311596	
  30.0937	 -0.85947	-0.462802	
  31.0554	-0.831055	-0.190188	
  31.8737	-0.339076	 0.107421	
  32.8399	-0.183167	-0.0981813	
  33.6179	0.00446031	 -0.69787	
  34.5863	 0.251187	-0.736808	
  35.4968	-0.087414	-0.499453	
  36.2328	  0.57102	-0.657288	
  37.1688	 0.230128	-0.570191	
  38.0584	-0.225912	-0.546838	
  39.0324	-0.00288774	 -0.50465	
  40.0002	-0.0620771	-0.259941	
  40.8347	-0.446465	 0.134982	
  41.7071	-0.681497	 0.563697	
  42.4475	-0.166935	 0.130811	
   43.373	 0.211907	  0.13322	
   44.337	-0.0234929	0.00942534	
  45.2943	-0.286561	-0.110667	
  46.1999	 0.137576	-0.115969	
  47.1594	-0.142915	-0.088461	
  48.0339	-0.568283	-0.321702	
  48.8868	-0.523079	 0.198487	
  49.4224	-0.915094	 0.946547	
  49.4383	 -1.82381	 0.529123	
  49.6483	 -2.03853	-0.424802	
  49.9073	 -1.67138	 -1.31827	
  50.6955	 -1.17259	-0.957796	
  51.1041	 -1.50317	-0.106896	
  52.0149	  -1.0898	-0.110958	
   52.775	 -1.48253	 0.406687	
  53.1516	 -2.31976	 0.803199	
   52.238	 -2.12367	  1.15964	
   51.486	 -1.75319	 0.614413	
  50.7417	 -1.09136	 0.704462	
  50.2719	-0.212625	 0.790035	
  49.6295	-0.00580715	   1.5285	
  48.8289	 -0.37863	  1.05899	
  47.9494	 -0.80744	  0.85212	
  47.1813	-0.589843	 0.249611	
  46.2129	-0.813837	 0.360708	
   45.499	-0.906893	  1.05486	
  44.7073	-0.314639	  1.20604	
  44.0794	 -1.08225	  1.33512	
  43.2403	 -1.18467	  1.86933	
  42.3848	-0.772519	  1.55588	
  41.6603	-0.521013	  2.19773	
  40.6749	-0.520113	  2.36784	
  39.8023	-0.966598	  2.16976	
  38.9157	-0.723436	  1.77623	
  38.2197	 -1.32807	  1.38892	
  37.2525	 -1.43347	  1.62039	
  36.5774	 -1.62979	  2.33176	
  35.6047	 -1.82861	   2.4505	
  34.6164	 -1.84887	  2.60244	
  33.6288	 -1.76887	  2.46681	
  32.6522	 -1.96625	  2.38031	
  31.7517	 -2.09709	  1.96591	
  30.8243	 -1.87796	  2.27024	
  30.0616	 -1.23574	   2.1925	
   29.097	 -1.48136	  2.09558	
  28.2456	 -1.82358	  1.69805	
  27.3634	 -1.62465	  1.27121	
  26.4741	 -1.19441	  1.11609	
  25.5464	-0.904439	  1.35118	
  24.6897	-0.641189	 0.907445	
  23.7221	-0.688456	  1.15538	
  22.8031	-0.435234	  1.45767	
   21.935	-0.333637	 0.971476	
  20.9449	-0.456083	  1.04072	
  20.0275	-0.105939	  1.23003	
  19.0636	-0.363484	  1.29895	
  18.0872	-0.271024	  1.10399	
   17.098	-0.417545	  1.11371	
   16.535	  -1.1347	 0.702932	
  15.5536	-0.944589	 0.730575	
  14.5577	-0.859433	 0.702066	
  13.6074	-0.612046	 0.891609	
  12.9077	0.0692954	 0.676585	
  11.9546	 0.254332	 0.916495	
  11.0162	 0.401565	 0.604349	
  10.0656	 0.140737	 0.435735	
  9.07228	  0.18225	 0.327373	
  8.19016	0.0304269	-0.118558	
  7.23535	 0.238497	-0.331008	
  6.60396	-0.428039	-0.727367	
  5.63514	-0.227022	-0.872358	
  4.63583	-0.194433	-0.854246	
  3.65076	-0.212872	-0.683011	
  2.70819	-0.209682	 -1.01793	
  1.74737	-0.201891	-0.740265	
 0.791936	0.0374991	-0.565602	
# t = 9
1.73472e-18	8.67362e-19	        0	
 0.992081	 0.183987	0.0775476	
    1.895	 0.467499	 0.400599	
  2.81075	 0.191553	 0.108611	
  3.78914	-0.00431514	0.0424149	
   4.6756	0.0849412	-0.411728	
  5.58117	-0.237792	-0.136411	
  6.57627	-0.336629	-0.138607	
  7.54105	-0.558763	0.00249697	
  8.48999	-0.431869	 0.291496	
  9.46058	-0.195443	 0.246085	
  10.3835	-0.0173457	-0.0951811	
  11.0072	 -0.71155	 0.264812	
  11.9235	-0.881673	 0.626946	
  12.7848	-0.853487	 0.118866	
  13.7314	 -1.12604	-0.0533393	
  14.5586	-0.597451	 0.137598	
  15.3497	-0.957198	-0.357061	
  16.3495	 -0.93504	-0.362213	
   17.111	-0.609691	 0.198376	
  17.8316	 -0.85922	-0.448446	
  18.6833	-0.746326	0.0633936	
  19.5544	-0.454614	-0.331616	
   20.528	-0.466429	-0.103596	
  21.5255	-0.401846	-0.134174	
  22.4522	-0.658226	-0.409063	
  23.4335	-0.559668	 -0.24396	
   24.323	-0.407704	-0.675034	
  25.2827	-0.174409	-0.518406	
  26.2127	-0.456825	-0.753949	
  27.0708	-0.436735	-0.240587	
   27.598	 0.252319	 -0.73803	
  28.4726	-0.129087	 -1.03776	
  29.1112	-0.0807039	-0.269601	
  30.0659	-0.0313656	-0.562825	
  31.0245	 0.111436	-0.316158	
  31.7544	0.0127288	 0.360157	
  32.6479	-0.0351328	-0.0863993	
   33.585	0.0834427	 0.241937	
    34.49	-0.218466	-0.0581944	
  35.4628	-0.00619094	-0.150736	
  36.4243	 0.258983	-0.0790937	
  37.1262	 0.213939	-0.789931	
  38.0128	-0.248414	-0.776181	
  38.9007	0.00583678	-0.392529	
  39.8597	-0.262029	-0.484816	
  40.4555	-0.188359	  0.31512	
  41.3843	   0.1291	 0.506058	
  42.3189	0.0513194	 0.158795	
  43.2863	 0.174646	-0.0624521	
  44.2672	 0.353858	 -0.13806	
   45.154	  0.22408	 0.305711	
  46.1319	0.0267842	 0.375045	
  47.1235	-0.0357847	 0.488648	
  48.0366	-0.405917	 0.317736	
  48.5948	-0.376962	-0.511557	
  48.9761	-0.946806	 0.216573	
  49.7477	  -1.5752	 0.115746	
  49.5157	 -2.34979	 -0.47255	
  50.1481	 -1.62735	-0.752422	
  50.4472	-0.719064	-0.459598	
  50.9798	 -1.49903	-0.131068	
  51.9263	 -1.17622	-0.153489	
  52.6102	 -1.89944	-0.0567558	
   53.034	 -1.83359	 0.846739	
  52.0948	 -2.06341	  1.10208	
  51.5384	 -1.23297	  1.07059	
  50.7665	-0.744221	 0.664052	
  49.9347	-0.215809	 0.493944	
  49.2191	0.0404196	  1.14396	
  48.6161	-0.754391	  1.21403	
  47.8538	-0.536905	  0.60433	
  46.8995	-0.395205	 0.867872	
  45.9093	-0.428317	 0.732722	
  45.4816	 -1.15399	  1.27189	
  44.8722	-0.739493	  1.94779	
  44.0911	 -1.27052	  1.61912	
  43.2962	-0.779194	  1.97538	
  42.4723	 -1.33962	  1.88965	
  41.6582	-0.765777	  1.80111	
  40.7243	-0.518352	  2.05948	
  39.9402	 -1.00571	  2.44368	
  38.9969	-0.813557	  2.17281	
  38.0508	 -1.08025	  1.98865	
   37.088	 -1.19449	  2.23316	
  36.1167	 -1.29223	  2.01556	
   35.222	 -1.42712	  2.44135	
   34.439	  -1.9078	  2.04656	
  33.4806	 -2.03921	  2.30012	
  32.5304	  -2.3155	  2.44439	
  31.5612	 -2.22696	  2.21445	
  30.6232	 -1.88236	  2.17691	
  29.6466	 -1.74571	  2.01077	
  28.8032	 -1.98055	  1.52753	
  28.0394	 -1.61267	 0.997157	
  27.2699	-0.976494	  1.05439	
  26.5803	-0.833368	  1.76442	
  25.6107	 -1.02353	  1.60928	
  24.6173	-0.950797	  1.51962	
  23.6906	 -1.32646	  1.50499	
  22.8593	-0.778022	  1.41498	
   21.978	-0.391212	  1.14323	
  21.0371	-0.223661	  1.43814	
   20.046	-0.352066	  1.40441	
  19.1808	-0.649051	  1.00032	
   18.207	-0.453479	  1.11598	
   17.249	-0.547793	   1.3869	
  16.4819	-0.919623	  0.86395	
  15.5312	-0.988999	 0.561549	
  14.6159	-0.673546	 0.811871	
   13.618	 -0.61922	 0.847642	
  12.6332	-0.497966	 0.723227	
  11.7452	-0.0857191	 0.927271	
  10.8363	  0.30847	 0.791053	
  9.94084	 0.267835	 0.347717	
  8.98637	0.0601158	 0.133575	
  8.22433	-0.0690349	-0.500944	
  7.36431	 -0.47507	-0.809993	
  6.44672	-0.430006	 -1.20496	
  5.49306	-0.152172	 -1.32197	
  4.58045	-0.339647	-0.958139	
  3.60201	 -0.39691	 -1.15764	
  2.77021	-0.409405	-0.602473	
  1.78772	-0.351444	-0.425352	
 0.983185	-0.241201	 0.158583	
# t = 9.1
3.46945e-18	        0	        0	
 0.982549	-0.178974	 0.126968	
  1.91382	0.0212214	 0.431507	
  2.87142	 0.229328	 0.232186	
  3.85535	0.0923199	 0.117651	
  4.83269	0.0482491	-0.0894209	
  5.82792	-0.0473935	-0.110698	
  6.68117	-0.480581	-0.401081	
  7.49276	-0.740478	  0.12233	
  8.17975	-0.111364	  0.48608	
  9.17033	-0.0107058	   0.3932	
  9.93407	-0.655771	 0.417904	
  10.8961	-0.905835	 0.308199	
  11.8769	 -1.08504	 0.232429	
  12.8066	-0.926334	 -0.10018	
  13.6801	 -1.12775	-0.543463	
  14.5259	-0.771214	-0.146574	
  15.3719	 -0.24405	-0.0663138	
   16.343	-0.392421	 0.122207	
  17.1656	-0.166549	-0.399577	
  17.8057	-0.932258	-0.465696	
  18.6295	-0.383208	 -0.60631	
  19.5959	-0.138046	-0.527973	
  20.5438	-0.455753	-0.502595	
  21.4833	-0.749138	-0.678784	
  22.4736	-0.613242	-0.710555	
  23.3483	-0.887201	 -0.31085	
  24.1428	-0.371658	-0.631986	
  25.0192	-0.256203	-0.164558	
  25.8523	 -0.14463	-0.706536	
  26.8246	 -0.36769	-0.637172	
  27.5655	 0.146701	 -1.07018	
  28.4509	-0.242552	 -1.32397	
  29.2871	-0.568846	-0.882721	
  29.8495	 0.229655	-0.668166	
  30.6916	-0.276573	-0.482004	
  31.6651	-0.126877	-0.308904	
  32.6565	-0.259027	-0.303686	
  33.4516	 0.145319	 0.149307	
    34.38	-0.133232	-0.0970678	
   35.335	-0.355185	 -0.29381	
  36.3028	-0.111337	-0.357125	
  37.2861	-0.232176	-0.493181	
  38.2634	-0.174137	-0.696856	
